"species","life_form","n","mean","sd","se"
"Setaria globulifera","perennial",23,31.4782608695652,13.3480320824573,2.78325708848861
"Setaria grandis","perennial",1,100,NA,NA
"Setaria grisebachii","annual",157,78.484076433121,23.4232530464104,1.86937910479064
"Setaria hassleri","annual",23,46.7826086956522,28.5560955469297,5.95435753072588
"Setaria homonyma","annual",77,86.1948051948052,21.6412368073929,2.46624782187003
"Setaria italica","annual",NA,NA,NA,NA
"Setaria kagerensis","perennial",13,50.9230769230769,16.4998057486623,4.57622274323057
"Setaria lachnea","perennial",88,62.3181818181818,22.3758621253265,2.38527491709699
"Setaria leucopila","perennial",189,62.2962962962963,19.1285415866158,1.39139666277425
"Setaria lindenbergiana","perennial",24,81.8333333333333,24.9341160847449,5.08965513291232
"Setaria longiseta","perennial",76,77.1184210526316,22.4112870998897,2.57075093850253
"Setaria macrostachya","perennial",70,66.8428571428571,25.0249937174619,2.99105884395239
"Setaria magna","annual",50,43.1,26.43455530713,3.73841066306449
"Setaria megaphylla","perennial",146,68.8356164383562,19.9260797387573,1.64909409285559
"Setaria mendocina","perennial",36,50.8611111111111,22.7045027350181,3.78408378916968
"Setaria nicorae","perennial",19,60.4210526315789,18.4581080933547,4.23458041409912
"Setaria nigrirostris","annual",31,69.9354838709677,18.8165449961303,3.37955124713039
"Setaria oblongata","perennial",21,85.0952380952381,11.3749934589201,2.48222707405377
"Setaria orthosticha","annual",25,98.96,16.0142644747321,3.20285289494642
"Setaria palmifolia","perennial",182,53.1153846153846,24.1547242011261,1.79046728082221
"Setaria pampeana","perennial",58,63.448275862069,22.9149245886828,3.00887700698949
"Setaria parviflora","annual",771,56.4928664072633,27.9136588723723,1.00528586873436
"Setaria paucifolia","perennial",38,43.3157894736842,22.6144001756808,3.66854013451871
"Setaria petiolata","annual",NA,NA,NA,NA
"Setaria pflanzii","perennial",6,68.8333333333333,17.4632948399398,7.12936026427181
"Setaria plicata","perennial",73,65.7534246575343,20.123770370936,2.35530917012585
"Setaria poiretiana","perennial",88,49.7159090909091,23.0162106109627,2.45353629502443
"Setaria pumila","annual",392,68.0714285714286,32.7812247430168,1.65570187938481
"Setaria restioidea","perennial",34,58.2058823529412,17.8932514987596,3.06866731563634
"Setaria rosengurttii","perennial",NA,NA,NA,NA
"Setaria scabrifolia","perennial",36,52.8055555555556,27.4047122584466,4.56745204307443
"Setaria scandens","annual",75,61.6133333333333,26.3771468107124,3.04577056232381
"Setaria seriata","no_life_form_on_database",NA,NA,NA,NA
"Setaria sulcata","perennial",78,40.6410256410256,21.6920443606588,2.45614036532197
"Setaria tenacissima","annual",8,52.875,20.7669896023198,7.34223958631541
"Setaria vaginata","perennial",16,28.375,19.7277300603322,4.93193251508304
"Setaria verticillata","annual",472,61.6652542372881,37.3086372907901,1.71726922591381
"Setaria viridis","no_life_form_on_database",1203,51.4480465502909,29.3858306108575,0.847237474911515
"Setaria vulpiseta","perennial",218,55.8761467889908,24.091191571851,1.63166138013104
"Setariopsis auriculata","annual",66,92.6818181818182,16.5307723221401,2.03479741217211
"Snowdenia petitiana","annual",7,68.8571428571429,22.438275122571,8.48087083193862
"Sorghastrum incompletum","annual",13,100.615384615385,18.2004508256364,5.04789682218408
"Sorghastrum nutans","perennial",440,41.9659090909091,26.4989142613512,1.26328617019124
"Sorghastrum secundum","perennial",29,35.7931034482759,16.0186928982201,2.97459659488932
"Sorghum almum","no_life_form_on_database",65,72.9384615384615,29.252070932605,3.62827285431036
"Sorghum amplum","annual",9,114.555555555556,11.9907371657366,3.99691238857888
"Sorghum angustum","no_life_form_on_database",18,104.277777777778,11.1080551353011,2.61819370398848
"Sorghum arundinaceum","annual",192,80.6510416666667,33.749587532222,2.4356666808459
"Sorghum bicolor","annual",NA,NA,NA,NA
"Sorghum brachypodum","annual",9,107,3.39116499156263,1.13038833052088
"Sorghum bulbosum","annual",11,112.818181818182,2.04049904769308,0.615233611479587
"Sorghum ecarinatum","annual",8,118.625,8.07000619578449,2.85317805262833
"Sorghum exstans","annual",7,103.857142857143,3.57903950935496,1.35274978203255
"Sorghum grande","perennial",8,106,9.78336781043653,3.45894286080093
"Sorghum halepense","perennial",71,76.5492957746479,28.6828912332244,3.404032921956
"Sorghum interjectum","perennial",27,110.407407407407,5.36555437854969,1.03260142160241
"Sorghum intrans","no_life_form_on_database",20,105.4,20.1557096520799,4.50695369167993
"Sorghum laxiflorum","annual",68,96.4411764705882,26.1433375850865,3.1703453608674
"Sorghum leiocladum","no_life_form_on_database",34,63.5294117647059,23.6210426143502,4.05097538795197
"Sorghum macrospermum","no_life_form_on_database",3,87,34.6554469023269,20.0083315979452
"Sorghum matarankense","annual",14,113.071428571429,4.25105029039043,1.13614098004192
"Sorghum nitidum","perennial",90,56.0444444444444,26.1735397352395,2.75893333307591
"Sorghum plumosum","no_life_form_on_database",153,100.78431372549,19.077729223416,1.54234299382504
"Sorghum propinquum","perennial",46,44.1086956521739,25.7864979836516,3.80201170509391
"Sorghum purpureosericeum","no_life_form_on_database",32,94.5625,30.9421286045522,5.46984724015627
"Sorghum stipoideum","no_life_form_on_database",74,105.837837837838,20.1854599962699,2.3465120615242
"Sorghum timorense de","no_life_form_on_database",NA,NA,NA,NA
"Sorghum versicolor","no_life_form_on_database",69,91.0869565217391,21.0403947139466,2.53296586689976
"Spartochloa scirpoidea","perennial",26,41.3461538461538,18.209760696269,3.57122788954349
"Spinifex littoreus","perennial",32,60.0625,25.3134383537741,4.47482597877533
"Spinifex sericeus","perennial",68,35.25,20.179326645867,2.44710280043384
"Spodiopogon cotulifer","perennial",48,54.7083333333333,22.7642481296396,3.28573619638672
"Spodiopogon sibiricus","perennial",178,75.5955056179775,27.9293778874134,2.09339537805566
"Steinchisma decipiens","perennial",86,46.6046511627907,26.8298688119252,2.89313915867434
"Steinchisma hians","perennial",1,34,NA,NA
"Steinchisma spathellosum","perennial",17,23.5882352941176,18.3475435124481,4.44993293367292
"Stenotaphrum dimidiatum","perennial",34,69.8529411764706,23.9824839527078,4.11296206609232
"Stenotaphrum micranthum","annual",3,53.3333333333333,24.8260615751539,14.3333333333333
"Stenotaphrum secundatum","perennial",133,46.781954887218,22.3204412176253,1.93542771039799
"Stereochlaena cameronii","perennial",43,100.790697674419,13.2603205799337,2.02217993059191
"Streptostachys asperifolia","perennial",70,72,21.234371917357,2.53799288168719
"Thaumastochloa monilifera de","annual",NA,NA,NA,NA
"Thelepogon elegans","annual",43,102.279069767442,19.2988102043763,2.94304096528767
"Themeda arundinacea","perennial",25,72.08,25.9613815759742,5.19227631519484
"Themeda avenacea","perennial",NA,NA,NA,NA
"Themeda triandra","perennial",751,67.0119840213049,31.8841003666678,1.16346734658387
"Themeda villosa","perennial",91,64.2087912087912,23.8814276902071,2.5034538526915
"Thrasya petrosa","no_life_form_on_database",75,66.3733333333333,16.6447567698638,1.92197096033535
"Thrasyopsis juergensii","no_life_form_on_database",NA,NA,NA,NA
"Thrasyopsis repanda","no_life_form_on_database",3,61.6666666666667,34.4431899413125,19.8857849843662
"Thuarea involuta","perennial",18,53.4444444444444,34.8496302997054,8.21413663558862
"Thyridolepis mitchelliana","perennial",152,38.375,17.9143704570987,1.45304731710675
"Thyridolepis multiculmis","perennial",63,42.1269841269841,16.98148143495,2.13946556049228
"Thysanolaena latifolia","perennial",68,58.4852941176471,29.7544641813321,3.60825878392028
"Trachypogon spicatus","perennial",429,73.1398601398601,23.8960760275218,1.1537134223323
"Trichanthecium cyanescens","perennial",114,60.0263157894737,17.8422093389267,1.67107601141092
"Trichanthecium parvifolium","perennial",168,58.5119047619048,22.1762099684713,1.71093174379893
"Tricholaena monachne","annual",80,91.9375,24.9603958454087,2.79065709278185
"Tripsacum australe","perennial",21,56.9523809523809,13.5036150362641,2.94673038377259
"Tripsacum dactyloides","perennial",251,47.4223107569721,33.9732385892049,2.14437180526125
"Tripsacum laxum","perennial",22,90.7727272727273,17.2514507828343,3.67802166507383
"Tripsacum maizar","perennial",11,101.181818181818,16.4183932333111,4.95033181958209
"Triscenia ovina","perennial",3,54.3333333333333,11.0151410945722,6.35959467611297
"Tristachya avenacea","perennial",25,102.2,13.0352087312274,2.60704174624548
"Tristachya hubbardiana","perennial",9,102.444444444444,10.9785143702496,3.65950479008321
"Tristachya leucothrix","perennial",51,71.3333333333333,24.1633331034166,3.38354341084489
"Uranthoecium truncatum","annual",67,67.955223880597,25.9699318185712,3.17273214024598
"Urelytrum digitatum","perennial",21,75.4285714285714,18.6187309679565,4.06294019069901
"Urochloa brachyura","annual",50,97.96,18.3780703390687,2.59905163237576
"Urochloa echinolaenoides","annual",3,90.6666666666667,1.52752523165195,0.881917103688197
"Urochloa glumaris","perennial",21,48.1904761904762,23.0881334187479,5.03824376412628
"Urochloa mosambicensis","no_life_form_on_database",217,84.5069124423963,27.1337769236993,1.84196079923597
"Urochloa panicoides","annual",69,78.8695652173913,28.1732627960073,3.3916622759069
"Urochloa rudis","annual",NA,NA,NA,NA
"Urochloa setigera","perennial",9,85.4444444444444,6.34647758821992,2.11549252940664
"Urochloa trichopus","annual",75,102.92,25.7008570684725,2.96767934937734
"Whiteochloa capillipes","annual",35,110.514285714286,6.37260417989486,1.07716670726777
"Xerochloa barbata","perennial",63,104.396825396825,17.2986477958769,2.17942476598028
"Xerochloa laniflora","annual",46,104.673913043478,17.5411317863992,2.58629878375755
"Yakirra australiensis","no_life_form_on_database",164,83.1829268292683,27.1440728026144,2.11959598128125
"Zea diploperennis","perennial",1,104,NA,NA
"Zea luxurians","annual",3,77.6666666666667,29.365512652316,16.954186634706
"Zea mays","annual",36,95.4722222222222,14.6433526822848,2.4405587803808
"Zea mexicana","annual",NA,NA,NA,NA
"Zea perennis","perennial",5,105.2,4.91934955049954,2.2
"Zeugites americanus","perennial",36,72.5,23.9195078783586,3.98658464639309
"Zeugites capillaris","perennial",10,105.7,9.83248583918521,3.10930503131773
"Zeugites hackelii","perennial",2,107,9.89949493661167,7
"Zeugites latifolius","perennial",9,105.555555555556,8.9458246002131,2.98194153340437
"Zeugites munroanus","annual",7,79.4285714285714,10.3417784230944,3.90882483166307
"Zeugites pittieri","perennial",8,83.5,12.2591074016714,4.33424898750802
"Zeugites sagittatus","perennial",NA,NA,NA,NA
"Zeugites smilacifolius","perennial",14,103.142857142857,6.45525597248705,1.72523972806948
"Zygochloa paradoxa","perennial",83,42.4578313253012,17.568195490729,1.92835997739408
